20230817	21:22:05	0da9a2b6-a41b-403e-885f-877a1a9a04f5	GET	/users	http://localhost:3000
20230817	21:22:05	12e3ac98-79e4-4422-b8a5-905ae08cea71	GET	/auth/refresh	http://localhost:3000
20230817	21:22:09	e1aa3441-06f0-409b-8af1-360843bcb348	OPTIONS	/users	http://localhost:3000
20230817	21:22:09	a9b1f173-2aa6-469f-b122-58a1381b633d	GET	/users	http://localhost:3000
20230817	21:22:10	95212cd3-8877-4c36-b126-3e9c5677b1ad	GET	/users	http://localhost:3000
20230817	21:22:15	99bfd809-70b1-4893-aa81-8eef9ffba1ff	OPTIONS	/users	http://localhost:3000
20230817	21:22:15	b70648fa-1b44-4145-9d89-2acf61bd7275	GET	/users	http://localhost:3000
20230817	21:22:21	39117c22-798a-4ebc-afa5-27ee51e7d5b9	OPTIONS	/users	http://localhost:3000
20230817	21:22:21	96d7cae2-5f77-49d4-b512-f59b354e4d56	GET	/users	http://localhost:3000
20230817	21:22:28	2d945f9c-5342-4b72-887a-8e338a3d5be3	OPTIONS	/events	http://localhost:3000
20230817	21:22:28	683b4aa1-e71b-4e8c-9027-1be78ff9ce9e	POST	/events	http://localhost:3000
20230817	21:22:47	db0b3917-7ed2-4fe0-8c1a-a119dac65d42	OPTIONS	/users	http://localhost:3000
20230817	21:22:47	c3191abc-1848-44c1-a308-0ebdee8ff333	GET	/users	http://localhost:3000
20230817	21:23:19	843707c9-4870-46ae-8912-b0593deadede	OPTIONS	/users	http://localhost:3000
20230817	21:23:19	ad6331ef-9b56-4922-be43-584d910a6761	GET	/users	http://localhost:3000
20230817	21:23:19	39a195a8-ca31-4b67-8bd7-713bcf016018	GET	/users	http://localhost:3000
20230817	21:23:22	5594af82-fa71-494c-810e-a287035835c3	GET	/users	http://localhost:3000
20230817	21:23:22	1620b2ad-35b6-45ba-af0c-39d8e40ed970	OPTIONS	/events	http://localhost:3000
20230817	21:23:22	faf4216e-f248-4017-bbcb-b220484cfe9d	POST	/events	http://localhost:3000
20230817	21:23:41	25be48d1-aeb2-46a1-b6f9-cbfa09ab4770	OPTIONS	/users	http://localhost:3000
20230817	21:23:41	816a3e5d-1cac-4aeb-9476-04d46b8eb10f	GET	/users	http://localhost:3000
20230817	21:23:42	89be0447-b7a1-45a5-9b44-8b73db86e421	GET	/users	http://localhost:3000
20230817	21:23:44	ff12b806-3ee4-47e2-a5c7-5f15e48479ff	GET	/users	http://localhost:3000
20230817	21:23:45	614f25c3-94b0-44da-9c5c-3e57d7d185eb	GET	/users	http://localhost:3000
20230817	21:23:46	3b248bb1-f5aa-4f78-a4a1-78e36aa0dc18	GET	/users	http://localhost:3000
20230817	21:23:51	02599b3d-06ec-496c-920f-420e6303286b	OPTIONS	/users	http://localhost:3000
20230817	21:23:51	9ed02ff2-2068-41dd-ad88-f032b9709ba5	GET	/users	http://localhost:3000
20230817	21:23:55	0c6b240d-5520-48cf-89b0-92ccb6e1d359	GET	/users	http://localhost:3000
20230817	21:24:05	f648b943-b1da-47a9-b618-f91409573956	OPTIONS	/events	http://localhost:3000
20230817	21:24:05	1d853e45-118d-46bd-a88e-7f1fc04e6ca7	POST	/events	http://localhost:3000
20230817	21:24:14	83aa9f25-142f-474e-bd7a-4b259ac63d3f	OPTIONS	/users	http://localhost:3000
20230817	21:24:14	8c335e19-c359-4902-9795-77be79226bf3	GET	/users	http://localhost:3000
20230817	21:24:24	94ed6a54-85ff-419a-a6b0-726028ca93e9	OPTIONS	/users	http://localhost:3000
20230817	21:24:24	82a6beb1-d7af-4a6b-88a4-f1bf03cd23cb	GET	/users	http://localhost:3000
20230817	21:25:20	5fcaee60-ed02-4781-ac02-23ce34b2b263	OPTIONS	/users	http://localhost:3000
20230817	21:25:20	941ee87f-ecc7-47e7-a661-6920da060e79	GET	/users	http://localhost:3000
20230817	21:25:26	bef1e5ff-a6d7-4c9c-90cd-42d78e3e1c62	OPTIONS	/users	http://localhost:3000
20230817	21:25:26	a5a0926a-324a-4a98-a041-f5df8fa2f0c8	GET	/users	http://localhost:3000
20230817	21:25:34	967a619c-f00e-4a40-bfce-00f499f57749	OPTIONS	/users	http://localhost:3000
20230817	21:25:34	0a4f3453-85ac-48b6-9671-2148fc5f3d26	GET	/users	http://localhost:3000
20230817	21:25:41	5afc4d66-b4ab-40cf-9db8-ca89f816c5b4	OPTIONS	/users	http://localhost:3000
20230817	21:25:41	dba18423-64b7-43e8-8196-805ede3fe6ef	GET	/users	http://localhost:3000
20230817	21:25:42	b5e07bf9-48e7-4739-bbf9-055f5a79e445	GET	/users	http://localhost:3000
20230817	21:26:04	43c06a8a-255d-497d-a099-727586a5c2ce	GET	/events	undefined
20230817	21:26:13	a31c3b4d-438a-450a-9965-d93db88a2e76	OPTIONS	/users	http://localhost:3000
20230817	21:26:13	fd3bf2aa-7e5b-4f26-b72e-98276a960860	GET	/users	http://localhost:3000
20230817	21:26:14	205fa7d8-d534-4837-b094-15e594feea5c	GET	/users	http://localhost:3000
20230817	21:26:14	26a96b2c-bd41-4813-abeb-e183d805a846	GET	/auth/refresh	http://localhost:3000
20230817	21:26:22	a73d661f-e586-445e-8579-e390d8c264f9	OPTIONS	/users	http://localhost:3000
20230817	21:26:22	9a9d137c-3257-4c99-9de5-80158813a150	GET	/users	http://localhost:3000
20230817	21:26:24	7173a807-0201-4ccb-a513-58936dd94382	GET	/users	http://localhost:3000
20230817	21:26:28	9ff9bc4c-86cd-45e9-bc5b-f44e9c31f4f7	OPTIONS	/users	http://localhost:3000
20230817	21:26:28	0e4a5ee9-d024-4be8-8002-b989485ca172	GET	/users	http://localhost:3000
20230817	21:26:32	7f04be30-7b1c-4e67-b58e-5062be50a72b	GET	/users	http://localhost:3000
20230817	21:27:01	e723b6b3-097a-44ad-9f9e-614403d147f7	OPTIONS	/users	http://localhost:3000
20230817	21:27:01	8d208554-b5a6-43a9-92f1-ece1885085bd	GET	/users	http://localhost:3000
20230817	21:27:56	2365fd77-ec8d-45c3-902f-82bda2b34844	OPTIONS	/users	http://localhost:3000
20230817	21:27:56	5585e895-8134-49ba-9f64-4598b79c63bb	GET	/users	http://localhost:3000
20230817	21:27:56	8c117bd0-b9bd-4e3c-9aa4-161d291e4543	GET	/users	http://localhost:3000
20230817	21:27:58	6e935913-8f21-4af9-b91e-e9f9b6ae05bc	OPTIONS	/events	http://localhost:3000
20230817	21:27:58	c3d1d26c-7a6a-44f6-b5dc-84173c05cc28	POST	/events	http://localhost:3000
20230817	21:28:03	09ea4a1e-5acf-4557-8bfc-bdf23f849c6a	OPTIONS	/users	http://localhost:3000
20230817	21:28:03	3eaa1559-cb67-4e0c-9803-0b0d08094ee7	GET	/users	http://localhost:3000
20230817	21:28:03	6eae8a17-4391-47d1-9843-a85119a05d4c	GET	/users	http://localhost:3000
20230817	21:28:04	4ebd0ae6-638d-4f16-bdf0-5b3390964df4	GET	/users	http://localhost:3000
20230817	21:28:10	6de3f622-2865-4bd1-adcb-293704bf619b	OPTIONS	/users	http://localhost:3000
20230817	21:28:10	414cb21b-702a-407c-a3e9-49054132392b	GET	/users	http://localhost:3000
20230817	21:28:14	6ca91581-4723-463d-b6c2-59e992ec209c	GET	/users	http://localhost:3000
20230817	21:28:15	b62cea9b-07cd-41ff-8e95-1003c7045c89	OPTIONS	/users	http://localhost:3000
20230817	21:28:15	e55e7212-c314-4a9f-8092-b09dbb9b906b	GET	/users	http://localhost:3000
20230817	21:28:17	41e3148e-a5d2-4645-8283-0a1ca742fef8	GET	/users	http://localhost:3000
20230817	21:28:18	78f8858e-bc96-4219-8ea6-eac18d542ba1	GET	/users	http://localhost:3000
20230817	21:28:19	83012576-80af-4d3c-a187-24a9ab04e190	OPTIONS	/events	http://localhost:3000
20230817	21:28:19	63b4f5ad-8a74-488e-8e5e-5a33a2bf95eb	POST	/events	http://localhost:3000
20230817	21:28:24	aef4609f-25f0-44e2-8988-3d97cb8f2413	OPTIONS	/users	http://localhost:3000
20230817	21:28:24	0a1e96b7-95b3-45a0-a985-5715a7e7b5c0	GET	/users	http://localhost:3000
20230817	21:28:33	40d5541e-f11e-4390-a464-7fb0e087159e	OPTIONS	/users	http://localhost:3000
20230817	21:28:33	5e755d80-d1b9-4304-8f70-965b8f2ca677	GET	/users	http://localhost:3000
20230817	21:28:38	95aa786c-8295-4fca-a786-a5eb4b72ef82	OPTIONS	/users	http://localhost:3000
20230817	21:28:38	1a172ee8-4458-4268-a58d-c6c967943de1	GET	/users	http://localhost:3000
20230817	21:28:39	32f431b5-da8a-4258-9443-ad5707adb04a	OPTIONS	/events	http://localhost:3000
20230817	21:28:39	ceedace1-628f-4ef5-b030-ced42112bbf1	POST	/events	http://localhost:3000
20230817	21:28:50	3b5cba50-eee7-496d-af53-6dd4c4cbe34a	OPTIONS	/users	http://localhost:3000
20230817	21:28:50	de9b3e3f-425a-4eab-a5c6-8962e30196c3	GET	/users	http://localhost:3000
20230817	21:28:53	bc8d2ffa-9b6e-4628-bc2e-aee9c2bff1db	GET	/users	http://localhost:3000
20230817	21:28:53	7bdfae60-685b-4897-87ca-d6125c858c9c	OPTIONS	/events	http://localhost:3000
20230817	21:28:53	f50e4bcf-4176-4555-a229-aba74208e71b	POST	/events	http://localhost:3000
20230817	21:29:31	22c788e2-9f4d-481d-966c-45fb8c899bc8	OPTIONS	/users	http://localhost:3000
20230817	21:29:31	ca4a6681-c0d5-4808-a68a-83c5416a2dcf	GET	/users	http://localhost:3000
20230817	21:29:31	3d0621fa-e961-4777-8a6d-fbb991d988da	GET	/users	http://localhost:3000
20230817	21:29:37	584708f7-7c3f-4ebc-b36a-21559909c4e7	OPTIONS	/users	http://localhost:3000
20230817	21:29:37	67bc9551-980b-452f-9c97-c550b5407c60	GET	/users	http://localhost:3000
20230817	21:29:45	42b3b3e8-cf28-43fd-a3cb-e24c93b886af	OPTIONS	/users	http://localhost:3000
20230817	21:29:45	74352d98-890e-4c46-b920-d703df0ed1ed	GET	/users	http://localhost:3000
20230817	21:30:00	2583beaa-7c5c-413d-97f1-e3cebbe89729	OPTIONS	/users	http://localhost:3000
20230817	21:30:00	1816dd39-1991-478b-9261-2bfa2c9b1651	GET	/users	http://localhost:3000
20230817	21:30:01	7df45aef-a533-4712-ad3d-ca58eafa29ab	GET	/users	http://localhost:3000
20230817	21:30:01	08f1ba01-7410-483d-8b94-10c85a91c95d	GET	/auth/refresh	http://localhost:3000
20230817	21:30:09	a35290ad-d7cc-4699-9201-ec516f3ece78	OPTIONS	/users	http://localhost:3000
20230817	21:30:09	ab8b4b69-d705-47de-ad4d-648ca8796678	GET	/users	http://localhost:3000
20230817	21:30:17	485e5228-cd47-4636-a4ac-d01c84989bbf	OPTIONS	/users	http://localhost:3000
20230817	21:30:17	b5122bdb-320e-40a4-a0a3-1fea9a4e276c	GET	/users	http://localhost:3000
20230817	21:30:20	ecf78687-406b-49dd-a177-6c26a2bc1144	GET	/users	http://localhost:3000
20230817	21:30:30	bfe4147b-2e2e-4441-bd14-f7ca48853ed0	OPTIONS	/users	http://localhost:3000
20230817	21:30:30	b59afeb4-5e3d-42bd-bd46-00c7c7502dd6	GET	/users	http://localhost:3000
20230817	21:30:31	8cadcbad-f66f-4086-a7ce-139d59556de7	GET	/users	http://localhost:3000
20230817	21:30:35	741351c7-546d-46e3-857d-81acd451ca64	OPTIONS	/users	http://localhost:3000
20230817	21:30:35	4651f1fb-6029-48c9-82fd-a17279a229d1	GET	/users	http://localhost:3000
20230817	21:30:46	64aefd14-5f7f-4ffb-8f0d-1000243059cf	OPTIONS	/events	http://localhost:3000
20230817	21:30:46	9b8e9197-ffb7-47ea-a996-ba38bc1f0513	POST	/events	http://localhost:3000
20230817	21:30:56	4a021464-92c7-4c51-b33d-6c3f02093997	OPTIONS	/users	http://localhost:3000
20230817	21:30:56	234bae11-ec01-43a9-8769-fffc57fe9445	GET	/users	http://localhost:3000
20230817	21:30:57	adc14d29-fa78-4a9f-b130-9597117a3d7e	GET	/users	http://localhost:3000
20230817	21:30:58	f67520a1-7b3d-4fb7-825d-ef1be1085033	OPTIONS	/events	http://localhost:3000
20230817	21:30:58	abef0ec3-9f4b-4fce-aad6-10272a8df122	POST	/events	http://localhost:3000
20230817	21:31:03	5c5107eb-4656-4b0d-b628-a14c5ee44915	OPTIONS	/users	http://localhost:3000
20230817	21:31:03	488c1c88-645f-4b05-af9a-2b75842da088	GET	/users	http://localhost:3000
20230817	21:31:06	cfd6fc30-5768-454c-a858-9644323ea744	GET	/users	http://localhost:3000
20230817	21:31:11	e794e93e-4edf-4380-8e8d-d405364a9a90	OPTIONS	/users	http://localhost:3000
20230817	21:31:11	674fd6a8-ade4-4b59-b7d6-edc905bf62ad	GET	/users	http://localhost:3000
20230817	21:31:13	89adc4e2-3e58-42f1-91bf-c36e3d142b8f	OPTIONS	/events	http://localhost:3000
20230817	21:31:13	0268caae-d91e-450e-b22c-3f971fa32849	POST	/events	http://localhost:3000
20230817	21:31:30	3c6a84df-24ce-4ef1-bde5-c27c9e4deb2b	OPTIONS	/users	http://localhost:3000
20230817	21:31:30	0ac0d2bc-62c9-4d8d-871d-aa37e78f418c	GET	/users	http://localhost:3000
20230817	21:31:31	a0b64ca4-0307-4502-93bc-c2ef10aebcdd	GET	/users	http://localhost:3000
20230817	21:31:39	aa2c08fd-6364-45d2-a6d6-396a7849d4e4	OPTIONS	/users	http://localhost:3000
20230817	21:31:39	2351313c-bcb3-402d-bcac-80cab3e3d734	GET	/users	http://localhost:3000
20230817	21:31:43	6e7e5801-6fad-4b1c-ab20-318e35911529	GET	/users	http://localhost:3000
20230817	21:31:47	a3edda18-af06-41e0-a8e8-3cb0c6c2456c	OPTIONS	/users	http://localhost:3000
20230817	21:31:47	b6663a37-566e-49e1-a5a8-b60206c7f4c9	GET	/users	http://localhost:3000
20230817	21:31:53	73b723d6-9262-4e0e-a247-596c3d92d2f3	OPTIONS	/users	http://localhost:3000
20230817	21:31:53	94f36321-bfb2-460e-9d4a-39807a1d8e90	GET	/users	http://localhost:3000
20230817	21:31:54	bc80385d-a5c9-4a4e-8646-37a6d9472356	OPTIONS	/events	http://localhost:3000
20230817	21:31:54	903c3b62-742c-49ab-9601-0ef96b6c3a82	POST	/events	http://localhost:3000
20230817	21:32:13	b160194a-5a67-4378-8cdb-6b6598e5cc94	OPTIONS	/users	http://localhost:3000
20230817	21:32:13	1bd103b8-aa37-4be1-bc7c-a567e69376df	GET	/users	http://localhost:3000
20230817	21:32:13	3d79e3cb-b50f-4953-b4a4-65d4816ce8d1	GET	/users	http://localhost:3000
20230817	21:32:14	a24ccc1f-dd92-4945-a260-a1359778423c	GET	/users	http://localhost:3000
20230817	21:32:16	8ca51115-35a3-4e03-93d5-3d4482bc743a	GET	/users	http://localhost:3000
20230817	21:32:20	e517bee3-c8ad-4cd5-a453-06a7b34b8df6	GET	/events	undefined
20230817	21:32:54	815cc9ce-cd0c-4a3b-a2c0-f34af27e6cd8	OPTIONS	/users	http://localhost:3000
20230817	21:32:54	203e637e-5a07-4bbf-b64f-f2b0404abfcc	GET	/users	http://localhost:3000
20230817	21:32:56	4937344a-19b6-47e7-8e51-aadc20d9a0cc	OPTIONS	/events	http://localhost:3000
20230817	21:32:56	29860d42-d92b-4d8b-8c4c-63aea3474cd1	POST	/events	http://localhost:3000
20230817	21:36:23	7d9a9fac-44bb-4049-a88d-6cbd90fedb4a	OPTIONS	/users	http://localhost:3000
20230817	21:36:23	3539504d-3849-447d-84cb-b774d88c9a9b	GET	/users	http://localhost:3000
20230817	21:36:25	a9c42bcc-dd71-4469-985d-1c132112f0ef	OPTIONS	/events	http://localhost:3000
20230817	21:36:25	13e35b5f-07b8-48b1-9034-9bc1138d832a	POST	/events	http://localhost:3000
20230817	21:36:45	647bf657-0960-41fc-8ebf-3b7547ba1c5d	OPTIONS	/users	http://localhost:3000
20230817	21:36:45	ccf3cce4-1a20-4611-a303-51fb6597946e	GET	/users	http://localhost:3000
20230817	21:36:49	90f2b540-6b1e-4de4-a795-d1c536f1be6a	OPTIONS	/events	http://localhost:3000
20230817	21:36:49	47f7ccd8-5f2c-4d1e-8686-4e0bd671e40c	POST	/events	http://localhost:3000
20230817	21:37:48	f6dd6b48-6f01-4b6c-a4dd-66441d923810	OPTIONS	/events	http://localhost:3000
20230817	21:37:48	07eaa4fe-7d57-4664-9058-a7e153db4204	POST	/events	http://localhost:3000
20230817	21:38:03	fef4012a-4fb6-487c-9638-354d5cc56691	OPTIONS	/users	http://localhost:3000
20230817	21:38:03	6f4e1674-3db8-418a-84c1-7f064286f771	GET	/users	http://localhost:3000
20230817	21:38:06	b9359c88-4a8b-45ba-8805-6cef9382a6e4	OPTIONS	/events	http://localhost:3000
20230817	21:38:06	6a31e0de-dae8-447d-99e8-489d7cf23494	POST	/events	http://localhost:3000
20230817	21:39:07	94b87c5f-9e1e-4ae8-af63-ed59bde709e8	OPTIONS	/events	http://localhost:3000
20230817	21:39:07	ba0450dd-e79e-44a9-95f5-86178cd051ff	POST	/events	http://localhost:3000
20230817	21:39:29	9e172c76-56f6-455c-91a5-a60b59ce6fbf	OPTIONS	/events	http://localhost:3000
20230817	21:39:29	b039056b-0427-46d0-95d7-fd6311c587df	POST	/events	http://localhost:3000
20230817	21:39:39	f17fb9d0-02a0-4cdd-96e9-089a8cc83a08	GET	/events	undefined
20230817	21:39:50	11fa7e66-82b7-4032-b416-8bdc80f70a5b	OPTIONS	/users	http://localhost:3000
20230817	21:39:50	c9cc8ba8-b50a-4029-991c-0b5f0a23394c	GET	/users	http://localhost:3000
20230817	21:40:23	770031a0-b71a-438d-b56c-b92ac676f837	OPTIONS	/users	http://localhost:3000
20230817	21:40:23	f56cdcb1-2b88-44e7-a1db-afad0eb97b5e	GET	/users	http://localhost:3000
20230817	21:40:24	b8939782-d6e0-4b1c-97f7-21d2ffa4ff7b	GET	/users	http://localhost:3000
20230817	21:40:26	6ea0d6b5-2108-4e4b-8bf7-ef60b5db738e	GET	/users	http://localhost:3000
20230817	21:40:27	d36d4d73-d2d2-41ad-b879-ca00a8ab5baf	GET	/users	http://localhost:3000
20230817	21:40:54	7ddf1190-4997-47e0-a977-bae44874f392	OPTIONS	/users	http://localhost:3000
20230817	21:40:54	229952a6-9acf-45ed-b115-6808460e4ad9	GET	/users	http://localhost:3000
20230817	21:40:56	a468688e-c0ea-46bd-b7ae-44561ff4a3d1	GET	/users	http://localhost:3000
20230817	21:40:57	46354def-4da6-4cad-bae4-0e567c893116	GET	/users	http://localhost:3000
20230817	21:41:02	b80becde-a644-4cca-b961-4f9312fe0f82	OPTIONS	/users	http://localhost:3000
20230817	21:41:02	ba59c5cf-54c2-4a03-a73c-3412ef99c7ac	GET	/users	http://localhost:3000
20230817	21:41:06	0629b56e-7aec-4e42-8191-5a900abfbe5e	GET	/users	http://localhost:3000
20230817	21:41:12	8453eb4b-393e-489c-85af-be7fee8f6499	OPTIONS	/users	http://localhost:3000
20230817	21:41:12	94ddd9d4-f753-496d-a1b4-d59643a59472	GET	/users	http://localhost:3000
20230817	21:41:18	2061e62b-eb0b-4a76-978b-0a7559d60411	OPTIONS	/users	http://localhost:3000
20230817	21:41:18	5f3a9505-0f9d-4ea4-afae-893566e52bce	GET	/users	http://localhost:3000
20230817	21:41:19	c6741e59-ef52-40ad-8d39-af906fe0d66c	GET	/users	http://localhost:3000
20230817	21:41:20	ec9148ef-65ae-4b76-8274-599ae7184563	GET	/users	http://localhost:3000
20230817	21:41:21	62be025a-e7fd-4e9c-afd4-8e849187af88	GET	/users	http://localhost:3000
20230817	21:41:22	1acd8a31-6f1e-47e6-bf92-a4b752466a8e	GET	/users	http://localhost:3000
20230817	21:41:23	29242b31-db9a-4a5f-b204-ffd46b5b448a	GET	/users	http://localhost:3000
20230817	21:41:24	635f978e-7395-46d2-bd83-cd0423aca094	OPTIONS	/users	http://localhost:3000
20230817	21:41:24	5299df2a-6f3b-4866-88ff-8e64e6071413	GET	/users	http://localhost:3000
20230817	21:41:25	1e4af32f-542c-49e6-8084-2cd128ba2762	GET	/users	http://localhost:3000
20230817	21:41:29	fa12a3e6-5f9f-4eb0-b084-8111f67dfe56	GET	/users	http://localhost:3000
20230817	21:41:34	811c0ae1-c79c-4dfb-8e57-01228d79c1da	OPTIONS	/users	http://localhost:3000
20230817	21:41:34	13a7e206-294b-4f10-b2ce-bdd03b8beff0	GET	/users	http://localhost:3000
20230817	21:41:35	48498c5e-f595-43d6-ac43-17cd42e23e67	GET	/users	http://localhost:3000
20230817	21:41:53	7568e64a-68eb-4f5d-b132-ee3b94feb757	OPTIONS	/users	http://localhost:3000
20230817	21:41:53	c36d4767-b3ad-41cd-9982-b3ad791ae918	GET	/users	http://localhost:3000
20230817	21:41:54	d2571558-4213-43a2-8a26-08280e75e98f	GET	/users	http://localhost:3000
20230817	21:42:02	97d827db-c6ea-4ee1-80ab-9e2fbd555b47	OPTIONS	/users	http://localhost:3000
20230817	21:42:02	2cd99815-ddfa-4afa-aeb4-342d317aef2f	GET	/users	http://localhost:3000
20230817	21:42:07	071aaa80-aae0-41b4-b530-1b94cfc96d8f	GET	/users	http://localhost:3000
20230817	21:42:12	3e25ba10-f2f7-4b7a-abe9-c24632cce276	OPTIONS	/users	http://localhost:3000
20230817	21:42:12	4374daa8-b7c4-4b86-940a-6d29ad4578e6	GET	/users	http://localhost:3000
20230817	21:42:19	e717310b-3a95-4ac3-8e2d-1ec3f2b20100	OPTIONS	/events	http://localhost:3000
20230817	21:42:19	efe1344d-83ea-4ab8-b1e9-12e42d81ee9c	POST	/events	http://localhost:3000
20230817	21:42:51	30f983b8-8b3e-40f9-ba17-18264413b08a	GET	/events	http://localhost:3000
20230817	21:42:51	f470b144-0aae-4c0e-8160-2282c183ccbb	GET	/users	http://localhost:3000
20230817	21:42:51	13e624bc-135d-46ca-a14e-f93ea1465f29	GET	/auth/refresh	http://localhost:3000
20230817	21:42:51	ba483b98-a1c9-43a5-86a4-2ff1b4f81f14	GET	/users	http://localhost:3000
20230817	21:42:51	bcae2d01-30f7-46d1-9c48-f68adf922bf0	GET	/comments	http://localhost:3000
20230817	21:42:52	0fb60928-5a98-4fb2-93c6-b28317c42c39	OPTIONS	/events	http://localhost:3000
20230817	21:42:52	9f359551-37ec-497e-969b-7e535f7bbcfb	GET	/events	http://localhost:3000
20230817	21:43:07	d9d44096-5ccd-4cce-b84b-58dd97f186f0	OPTIONS	/events	http://localhost:3000
20230817	21:43:07	48f782a9-52a9-4e74-b598-8d02210e6447	OPTIONS	/users	http://localhost:3000
20230817	21:43:07	b35aa793-f139-46d3-967c-469125748e61	GET	/events	http://localhost:3000
20230817	21:43:07	46841911-db9c-4d22-a1f0-79329ab78d15	GET	/users	http://localhost:3000
20230817	21:43:09	1df8f2a4-7409-4e37-a899-6b8734558175	GET	/events	http://localhost:3000
20230817	21:43:09	29f2ac7e-aa1c-47f4-81ab-eb8747832877	GET	/users	http://localhost:3000
20230817	21:43:09	ca419349-2ab9-48fc-805d-e34d054464ef	GET	/auth/refresh	http://localhost:3000
20230817	21:43:16	04154cf5-4dab-4e95-b513-cba99ffce8ae	OPTIONS	/users	http://localhost:3000
20230817	21:43:16	3c8ddf10-007f-49db-a196-82036e18a354	OPTIONS	/comments	http://localhost:3000
20230817	21:43:16	52924baf-f32b-4665-8a5e-87d83064561f	OPTIONS	/events	http://localhost:3000
20230817	21:43:16	f4b0d73c-4df8-44a6-a64b-95ffacb259c0	GET	/users	http://localhost:3000
20230817	21:43:16	278099a5-bac0-4dbe-8e00-53d316cfaf8d	GET	/comments	http://localhost:3000
20230817	21:43:16	ad0a4a6d-17f9-4306-b70f-da9fc41cb576	GET	/events	http://localhost:3000
20230817	21:44:20	62b21069-5675-468c-af43-94fcb99d2e2b	OPTIONS	/events	http://localhost:3000
20230817	21:44:20	7165e950-e486-4eb5-a126-92d1378b207e	OPTIONS	/users	http://localhost:3000
20230817	21:44:20	01310eb3-592b-4a4d-8d16-057d24e7e140	OPTIONS	/comments	http://localhost:3000
20230817	21:44:20	103ab034-7a31-42db-bdbf-1a3648f79a02	GET	/events	http://localhost:3000
20230817	21:44:20	6d1be131-1707-4c4e-899f-11eb40f7213a	GET	/users	http://localhost:3000
20230817	21:44:20	d25f30ab-e4c3-42ee-9d9c-142ee4662beb	GET	/comments	http://localhost:3000
20230817	21:44:51	650ca214-c89f-4799-b0d2-a7add6f758d2	OPTIONS	/events	http://localhost:3000
20230817	21:44:51	f2f25b80-8dc1-47ad-8367-f2d8cbf9ad54	OPTIONS	/users	http://localhost:3000
20230817	21:44:51	aca00b0a-90f1-4dc6-adcf-8f37078e1999	OPTIONS	/comments	http://localhost:3000
20230817	21:44:52	ba72fb2c-1635-4bf8-9d80-b380ea0d7a0e	GET	/events	http://localhost:3000
20230817	21:44:52	1bc52faf-304b-4213-8b43-3a536116cd60	GET	/users	http://localhost:3000
20230817	21:44:52	a280f93b-79d4-430e-bfef-f413c3d9491c	GET	/auth/refresh	http://localhost:3000
20230817	21:44:53	884b259c-eb72-4397-8f7b-30bee7683f10	GET	/comments	http://localhost:3000
20230817	21:45:09	3b379c8a-f3be-44d6-b8c5-970c13b2bfc1	GET	/events	http://localhost:3000
20230817	21:45:09	39b98fa5-0744-4768-977a-e93e0d66a46f	GET	/users	http://localhost:3000
20230817	21:45:09	c293d24e-b95a-424c-84fc-715e9605abef	GET	/auth/refresh	http://localhost:3000
20230817	21:45:09	154f62d2-dc8b-4c32-95ea-3e890dcc17da	GET	/comments	http://localhost:3000
20230817	21:45:35	7c214351-2de2-47b7-b95c-a5b442266546	GET	/events	http://localhost:3000
20230817	21:45:35	8fae4f28-6d93-41cb-8032-8d244c07589f	GET	/users	http://localhost:3000
